16.5710001799;13.4189313598;55.5480353766
15.8416545581;12.8283189205;56.0056801988
14.9278246085;12.0883140183;55.7855959604
14.120896981;11.4348769096;55.9221231582
13.701094021;11.0949271755;57.6651767846
12.4670486498;10.0956169377;55.9454307036
11.8270423282;9.57735003729;56.7964385858
10.998504513;8.90641334362;56.7622999871
10.3493323618;8.38072410082;57.6827078353
9.48461280141;7.68048800762;57.4172641631
8.64509946171;7.00066350948;57.228864795
7.82709883932;6.33825966632;57.1188496747
7.06335718012;5.71979386521;57.3846925886
6.30560051857;5.10617461964;57.7326284076
5.48372452025;4.44063255894;57.46842218
4.64657754051;3.7627243013;56.8866524151
3.94881836271;3.19769006011;58.0781508987
3.17134126856;2.56810152309;58.3574969402
2.39155340955;1.93664176559;58.7194166436
1.57036396902;1.27165566842;57.8647288844
0.755462841951;0.611761747084;55.6915166202
0.0;0.0;57.5
