27.8178671265;6.935773254;58.781130628
28.5447267;7.11699969982;57.7372227674
29.791416814;7.42783445611;57.744772573
30.1531978355;7.51803659567;56.0631232276
31.389066745;7.82617332265;56.0318436249
31.8833637005;7.94941539537;54.6872737848
34.4499526229;8.58933788551;56.8192224425
34.6141907865;8.63028705883;54.9329222004
35.7019274736;8.90149027465;54.5506722741
35.8410964585;8.93618899972;52.7533916522
35.5883123399;8.87316284026;50.482660449
36.9633098968;9.21598823504;50.553627786
37.3358561463;9.3088744474;49.2506721004
40.9120013549;10.2005075901;52.0687794176
39.1679876326;9.76567613181;48.1075910279
40.6769042817;10.1418913064;48.2259421762
41.3575159606;10.311586857;47.3383253829
40.9617118245;10.2129018022;45.2707941302
42.7331246482;10.6545646238;45.6061433415
43.7047412132;10.8968158415;45.0427019616
46.2755657448;11.5377943876;46.0558499614
47.0484273024;11.7304904162;45.2164912721
48.0232785278;11.9735481253;44.5640983835
46.7934255892;11.6669113484;41.9221719525
48.6111430639;12.1201192161;42.0383096735
47.9677706474;12.8529254077;43.1686841076
46.2995692843;12.4059321996;43.1589241101
45.6355994841;12.2280220279;44.05709406
44.9554292493;12.0457709627;44.9443965687
45.2154408653;12.1154408653;46.8104689145
44.1510406992;11.8302357003;47.3325588623
43.6757766939;11.7028890939;48.4887504174
43.0456135539;11.5340373895;49.4934453768
43.7256008174;11.7162394276;52.0749610354
41.1646856449;11.0300442752;50.7887465788
39.7551439446;10.6523587149;50.8253458793
35.79993582;9.59256389204;47.4382473671
35.6923525536;9.5637370427;49.0362203169
36.3932208476;9.75153413609;51.8579893394
33.6297601986;9.01106708687;49.7225290883
34.2448041894;9.1758676275;52.5609821
34.8265562371;9.33174761889;55.519991598
32.4009091107;8.68179743025;53.6814444867
32.3367575751;8.66460807808;55.7158745456
32.8897743851;8.81278848574;58.9763299977
30.4388586469;8.15606759296;56.8502809641
29.6572458511;7.94663507553;57.744772573
28.4161704285;7.61408991831;57.7372227674
27.6925843968;7.42020562545;58.781130628
26.6974502465;7.15356023351;59.2725292722
25.4191695945;6.81104596512;59.1063911095
24.2301898988;6.49245981583;59.0964115916
23.4835576948;6.29240031973;60.1742321614
23.0194310424;6.16803795803;62.0830983621
22.1675646088;5.93978103508;63.0533748547
21.4157262942;5.73832656585;64.3898149983
20.1180572054;5.39061718147;64.1012091983
16.9445628281;4.54028192588;57.3782853578
11.9011622581;3.18890681605;42.9683978084
11.15;2.98763349561;43.0802918525
10.1416515397;2.71744733997;42.1108345204
9.25638500758;2.48024088761;41.5081647599
8.01300814276;2.1470790608;39.0280892693
6.61663338116;1.77292157109;35.2404158858
7.27953666215;1.9505459699;42.7406564807
7.47965245025;2.00416683371;48.8905728595
6.57367064531;1.76140974072;48.4241085615
5.25016688177;1.4067779761;44.2675583632
3.47325593349;0.930656122484;34.2115532007
3.67892744964;0.985765639145;43.5337083066
3.22748185998;0.864801157968;47.7833180074
2.27486933004;0.60954939987;44.938329064
1.27087925964;0.340531071298;37.6770341786
0.627107560042;0.168032964281;37.1943342598
0.0;0.0;37.2
0.600592607202;0.172217158836;35.7945474866
1.33854722057;0.383822239118;39.8756939981
2.22866876751;0.639060485468;44.2392883896
2.99732391355;0.859468801836;44.5911130466
3.71143083484;1.06423566645;44.1314251255
4.3206059386;1.23891381658;42.7644415008
4.62735910312;1.32687387107;39.2055729898
5.07032912309;1.45389348033;37.5311598053
5.77437923204;1.65577660041;37.9272322789
6.72693007296;1.92891615874;39.6877524464
7.24498645059;2.07746643459;38.7742737462
7.51464367399;2.15478939914;36.7783497876
9.90364690568;2.83982505239;44.6261489672
12.0926130857;3.4675010041;50.4553777664
12.7133138295;3.64548407831;49.3588097234
9.5385467562;2.73513426918;34.6054210538
10.6797373876;3.06236541701;36.3395807266
12.4462357836;3.56890068102;39.8492680328
13.5822989193;3.8946615431;41.035506181
14.5645492317;4.17631728785;41.6283831008
15.9496732306;4.57349520323;43.2247737468
17.8247009802;5.1111507586;45.8956008011
25.8033673785;7.39899653283;63.2386834322
26.664860233;7.64602563373;62.3038002112
27.2591567247;7.81643741049;60.8132525102
27.8959777513;7.9990429014;59.500165865
28.322598684;8.12137448533;57.8263234198
29.694555016;8.514776633;58.0979516101
30.664702789;8.7929620304;57.5499767298
31.0968158636;8.91686846068;56.0318436249
32.3786488178;9.28442814561;56.0587414659
32.6519689105;9.36280142102;54.3598829636
33.5589551825;9.62287554947;53.7587834053
34.9394967186;10.0187394648;53.8874422161
35.5625302382;10.1973914517;52.8353068566
36.0479856121;10.3365935402;51.6152842411
36.0985079393;10.3510805844;49.834855827
38.7044913208;11.0983342944;51.5359032859
38.8372498462;11.136402189;49.8927707255
38.5561555277;11.0557996902;47.8011732506
39.7936625766;11.4106491263;47.6221745121
40.1362803799;11.5088932005;46.3722371098
38.7447130031;11.1098676762;43.2230037657
39.9981341488;11.4692804061;43.0884540403
45.2689966019;12.9806758935;47.093311627
47.5733971943;13.6414521304;47.7924958876
47.6649119094;13.6676935526;46.2394888122
47.0046679165;13.4783716342;44.0287938984
47.1557717167;13.5216999517;42.6438368844
48.4530920806;13.8937005799;42.2954247174
47.7786822941;14.607409097;43.4311077192
46.4780096857;14.209753574;43.7611416559
46.5798417418;14.2408867579;45.4210907802
46.5713764891;14.2382986705;47.0283716801
45.8470093764;14.0168374195;47.9418397644
43.7112758063;13.3638781397;47.3325588623
42.4581077212;12.980746207;47.6111259754
42.1049450044;12.872773529;48.8989295164
43.6037696883;13.331010221;52.4523158255
41.4923072547;12.6854713723;51.7079999105
37.3129691451;11.407719484;48.1830496103
35.7377318129;10.9261211009;47.8322527439
34.8764252723;10.6627932654;48.3973119089
35.5810459816;10.878217435;51.2107757439
34.6112254488;10.5817135426;51.6884939946
36.0427453503;11.0193730976;55.8771323902
34.4796675448;10.5414922549;55.519991598
31.3180345226;9.57488403653;52.4093723425
31.6206417466;9.66740034934;55.0301407051
31.8449483736;9.73597776727;57.677291892
29.6256851424;9.05748090728;55.8881992862
29.3618458936;8.97681715394;57.744772573
28.1765474867;8.61443506426;57.8263234198
27.7521265109;8.4846765501;59.500165865
25.9465490049;7.93265610878;58.1849599278
25.5160506146;7.80103954253;59.9285820214
24.4372355856;7.47121268855;60.2010174158
23.4287695752;7.16289368796;60.6378240887
22.7216050117;6.94669178405;61.8963822768
22.0448880056;6.73979863264;63.335282641
21.3580868905;6.52982245969;64.8625742861
19.8290176755;6.0623390866;63.8158922434
15.5176030713;4.7442073616;53.0749139559
11.9407771373;3.65066193133;43.545154826
11.1379447694;3.40521144441;43.466662183
10.0406359751;3.06973047894;42.1108345204
8.92755316981;2.72942691436;40.4363576886
7.87354677447;2.40718482086;38.7346449891
6.69670587616;2.04738845105;36.0257176325
8.91745304758;2.72633899711;52.8841763368
8.54210420842;2.61158334073;56.397004248
6.82761438537;2.08741119878;50.8007519264
4.74335027107;1.45018771077;40.3966283718
3.90847770235;1.19494155141;38.8858061089
3.20887687501;0.981052113715;38.3534958765
2.56160438787;0.78316105513;38.30645953
1.89686179441;0.579928849037;37.8480593672
1.21817124572;0.372432325088;36.4777651862
0.665923789231;0.203593333881;39.8939230367
0.0;0.0;41.3
0.665588817175;0.216262916293;40.0938925758
1.22808156891;0.39902789032;36.9774605997
2.12039166463;0.688957015567;42.5416181805
2.85272100305;0.926905241748;42.8952541612
3.56427159413;1.15810204366;42.8363720179
4.12561775935;1.34049446914;41.2726586578
4.45073791419;1.44613241109;38.113772223
4.75177729574;1.5439460355;35.5506236678
5.69819806449;1.85145678419;37.8284634448
6.39127523633;2.07665120833;38.1120600416
6.98660032919;2.27008405666;37.7926465627
8.26535511771;2.6855766741;40.8865697107
10.0766289224;3.27409520853;45.8928300514
13.2526883661;4.30605947818;55.8890338335
13.9567922832;4.53483670904;54.7679943506
10.8266588498;3.51779470468;39.7001080423
10.0102325384;3.25252171561;34.4269712147
12.3141010355;4.00109396784;39.8492680328
13.2213596217;4.29588015208;40.3736431781
14.2472852874;4.62922360773;41.1585367904
15.0986880925;4.90586114854;41.3576128938
19.2386902526;6.2510293928;50.0679281466
24.6004089445;7.99315740146;60.9374212986
26.2657254138;8.5342515228;62.0297365739
26.9295680662;8.74994707574;60.7226217315
27.7665879983;9.02191133782;59.8596834835
28.5400381878;9.27322053845;58.8955312489
29.557902072;9.60394456251;58.4511306473
30.5235852706;9.91771405405;57.8998246126
30.5764669989;9.93489636915;55.6854334633
32.4267670042;10.5360952848;56.7444753065
32.7085076914;10.6276383833;55.0383214406
33.0990819596;10.7545436559;53.5910492917
34.9940228;11.3702472582;54.5506722741
35.4031841193;11.5031918297;53.1629676744
35.8329893394;11.6428440113;51.8579893394
36.2303942903;11.7719687072;50.553627786
38.0008228803;12.3472158269;51.1418979091
40.4000499653;13.1267719625;52.4573523983
38.3913572526;12.4741081365;48.1075910279
39.7455649697;12.9141168966;48.0750002602
39.710175862;12.9026182784;46.3722371098
39.8900675431;12.9610686288;44.9782526496
42.9428590386;13.9529807142;46.757087022
43.9814026824;14.2904239995;46.2447834896
45.7684846239;14.871082121;46.4726449837
46.6719890143;15.1646484931;45.7620899602
47.9191910141;15.569888988;45.3670551111
48.8802367107;15.8821516638;44.6776198743
49.2500854154;16.0023227926;43.4524424148
48.0960958989;16.5608139094;44.218378554
43.705280132;15.048934796;41.6199237155
45.8470142272;15.7863929853;45.2164912721
44.4137390632;15.2928767689;45.361191591
43.1904357368;14.8716596542;45.6790980647
44.0721115679;15.1752449888;48.2677006027
41.9147376679;14.4324015828;47.5379906052
41.8831126593;14.4215122191;49.1961874466
41.3130455068;14.2252223571;50.2636580428
41.2066449834;14.1885857188;51.9378132435
38.6772177832;13.317634088;50.5144874947
36.324248139;12.5074416662;49.1718710251
35.0520806614;12.069399275;49.1959474189
34.901845719;12.0176692358;50.8062672467
34.3293101836;11.8205294414;51.8523244035
31.9880002933;11.0143517949;50.1567731396
34.5027437484;11.8802474068;56.1909280523
32.2675239088;11.1105994943;54.6142973925
31.6535743529;10.899199709;55.7158745456
30.6820777782;10.5646866121;56.2050487056
29.4290554009;10.1332364076;56.1505851983
28.6755577831;9.8737863712;57.0384144987
27.7299667119;9.54819325453;57.5590214626
27.6463537551;9.51940300467;59.9495628882
26.7727589298;9.21860018349;60.7226217315
25.3051699825;8.71326878395;60.1112911129
24.6788284754;8.49760210773;61.4897242106
23.4832937605;8.08594649273;61.4722895578
22.702518064;7.81710386065;62.5498885753
21.4081795968;7.37142738545;62.207651496
20.8709240135;7.18643545273;64.1061594256
19.4008388749;6.68024454562;63.150152682
15.0108482643;5.16864955629;51.9273482488
12.3273373546;4.24464264951;45.4676782179
10.3515804887;3.56433500346;40.858662452
8.09745427313;2.78817710359;34.3484687102
9.10336314066;3.13453930313;41.7030387728
8.21722648845;2.82941798463;40.8865697107
7.82994370917;2.69606582957;42.6026197616
9.22734186129;3.17722860011;55.3461957193
8.75637219952;3.01506074054;58.4711497632
7.04010524171;2.42410263519;52.9793416777
3.74496615953;1.28949525956;32.2577499283
3.98299422905;1.37145489663;40.0792323833
3.19740610104;1.10095521149;38.652354286
2.5590944177;0.881166873031;38.7054851501
1.83587935746;0.632143957442;37.0491557394
1.18793240681;0.409037930385;35.9780697727
0.646861719434;0.222732351981;39.1940296501
0.0;0.0;41.4
0.674035789061;0.245328964048;41.0937402709
1.42329429919;0.518036759506;43.3735618926
2.20816906356;0.803707811363;44.8384661105
2.49088645792;0.906608527619;37.9074339099
3.48892331439;1.26986423608;42.4378941387
3.13336555647;1.14045179563;31.7252484622
4.53498101883;1.65059810382;39.304827605
4.81270164421;1.7516801449;36.4418649297
5.27731121641;1.92078419973;35.4580114274
6.33122535326;2.30437757502;38.2105408169
6.99277039246;2.54516027791;38.2834601545
6.36916246135;2.31818555314;31.8876117839
10.4424113828;3.80072691729;48.1338812004
13.5717335401;4.93970703597;57.9266548587
12.3064435482;4.47917914121;48.8758468102
7.30420577753;2.65851348798;27.1075798255
9.91809715771;3.60989214597;34.5226016903
12.3702301447;4.50239556368;40.5150075942
13.0939748707;4.76581710117;40.4681950357
14.2056061741;5.17041780707;41.5344138387
15.0529805818;5.47883686877;41.7310450644
16.5447074219;6.02178103623;43.5776411646
21.5894288994;7.85790949418;54.125685383
26.0665461873;9.48744692231;62.3038002112
26.0120976588;9.46762927865;59.3631600509
27.1052658726;9.86550996952;59.1406482465
28.2416827903;10.2791319013;58.9846319013
28.4988690239;10.372740035;57.0384144987
29.612181471;10.7779526272;56.8502809641
30.6809640687;11.1669576796;56.5514588671
32.2329000626;11.7318161868;57.0873422268
33.761770866;12.2882796513;57.4976609194
33.9318946096;12.3501996301;55.6038586548
34.3657017022;12.5080924993;54.2190572451
35.1957560686;12.8102075815;53.4906284921
33.6925853153;12.2630981703;49.3500366569
35.5147273618;12.9263036378;50.154310031
36.3318438427;13.2237097147;49.4870753265
37.7292610196;13.732327972;49.581912341
36.3017686907;13.2127632546;46.0392710315
39.1473580997;14.2484730985;47.9240583441
38.4811581;14.0059961285;45.4804633192
40.0543016462;14.5785735535;45.7096063512
41.8422585945;15.2293366629;46.1096812017
44.3196837267;16.1310456686;47.1640223051
42.6529688698;15.5244110717;43.832943176
45.1521723524;16.4340467487;44.8072922561
45.6706321474;16.6227506818;43.7611416559
46.5941130355;16.958870237;43.1030782047
47.9417642722;17.4493751733;42.8096548051
46.6433344762;17.9046985796;43.4311077192
42.945320167;16.4851638852;41.4191845336
44.6536485443;17.1409297093;44.6026927481
43.3828766207;16.6531260711;44.8749307317
41.9189566978;16.0911798625;44.9012806053
42.9968400497;16.5049405152;47.6922287625
41.5765308867;15.9597349089;47.7573967157
41.2918263569;15.8504470793;49.1218729641
41.0364191622;15.752405443;50.5655418749
39.2461430742;15.06518284;50.09930658
38.1888779402;14.6593367796;50.5144874947
35.8656169693;13.7675204489;49.1718710251
34.1038534674;13.0912428023;48.4771754599
34.5160483304;13.2494695856;50.8871689462
35.0203746087;13.4430623057;53.5725436965
34.350991945;13.1861103755;54.5506722741
32.8467965317;12.6087038547;54.1781186893
31.7116963988;12.1729797375;54.3598829636
31.2539152664;11.9972540248;55.7158745456
30.1546477759;11.5752847703;55.9452410845
29.1027440421;11.1714967586;56.2380471691
28.3134992332;10.8685340616;57.0384144987
27.5493818842;10.5752168928;57.9154240722
26.6424824141;10.2270908029;58.5114924141
26.1190866721;10.0261780014;59.9975755018
23.5427248603;9.03720536061;56.6398183738
23.3093738558;8.94763030244;58.8202601356
23.0119302178;8.83345238737;61.0086976305
22.3824187827;8.59180558778;62.4565305327
20.6269939085;7.91796111236;60.7041433028
20.880956681;8.01544828697;64.9571261437
18.6365972443;7.15391941751;61.4382509527
15.1488637939;5.81510398212;53.0749139559
12.3003568017;4.72166459426;45.9483090659
10.5833236796;4.06255733175;42.3075511915
7.65643522543;2.93903011962;32.8930251208
9.00942476385;3.4583941432;41.8004757793
8.19111642647;3.14427500291;41.277828751
7.25011661162;2.78305901702;39.9522263663
9.01356841103;3.45998474033;54.7553110675
8.96711109189;3.44215144635;60.6440641125
7.28903277356;2.79799753197;55.5540386564
5.82527147997;2.23611221548;50.818362964
4.23522056562;1.62574885559;43.162250259
3.1814456135;1.22124255045;38.9512126954
2.47468458334;0.949942409601;37.9074339099
1.83224341314;0.703332349735;37.4486075533
1.15012649167;0.441492195892;35.2784961938
0.555598974039;0.213274464036;34.0948064048
0.0;0.0;31.2
0.930441394639;0.375922725037;57.4912424715
1.57584676892;0.63668342254;48.6703332758
2.47477773573;0.999875108348;50.9301062725
2.96221009028;1.19681056291;45.6884335019
4.7839163325;1.93282766053;58.974726127
5.68903397454;2.29851892538;58.3784352581
6.27123846024;2.5337448064;55.0863114161
4.73573321575;1.91336041772;36.3428381228
5.41012293356;2.18583155015;36.8407751042
6.24694692426;2.5239303888;38.2105408169
7.25351581259;2.9306106178;40.2467145214
6.70847822899;2.71040113995;34.0395365055
10.3242637899;4.17127333358;48.2313182069
12.6060014524;5.0931551897;54.5306198167
13.5824627368;5.48767115711;54.671401768
10.5804533496;4.27478063446;39.7962342118
11.1414835226;4.50145153784;39.3041254701
9.51231685664;3.84322547854;31.575076341
12.9498599104;5.23208302471;40.5627468932
10.8770635306;4.39461892644;32.231456893
14.8526020635;6.00084075556;41.7310450644
13.5111053054;5.45884088341;36.0674519426
19.3457303096;7.81618240299;49.1549591744
24.7390489429;9.99522457517;59.9285820214
25.8617587094;10.4488287648;59.8163139444
26.9476780692;10.8875686653;59.5900452696
27.3606229965;11.0544092458;57.9154240722
27.9018616497;11.2730838561;56.5969407023
30.3417665391;12.25886942;59.0368302319
29.2062914189;11.8001076926;54.5596004384
31.5173091779;12.7338194756;56.5730418463
31.9366180914;12.9032312734;55.1231262502
32.6217415812;13.1800391312;54.1781186893
34.737800323;14.0349823583;55.5455173612
34.5677027244;13.9662584675;53.2448828788
32.8625952514;13.2773503306;48.7837247608
35.767362383;14.4509524317;51.192536194
36.5902914452;14.7834373548;50.5114893062
37.285375609;15.0642695861;49.6596269371
38.0832685621;15.3866392646;48.9502399153
38.9303897167;15.7288984275;48.3014131343
37.1003442698;14.9895120725;44.4400605635
38.6990775394;15.6354422415;44.7588465391
41.1564580313;16.6282884071;45.9658132416
43.9919671941;17.7739084725;47.4468650176
43.9526803973;17.7580355763;45.7779866132
43.3305480892;17.5066778078;43.579695208
43.0644927367;17.3991844679;41.8206628974
46.0438485786;18.6029223642;43.1686841076
46.380241782;18.7388340405;41.9740309125
45.4342845829;19.2857095979;42.906260496
44.3276335298;18.8159640956;43.3596632921
45.1053803394;19.1460980296;45.6938901242
43.7022813146;18.5505178289;45.8474524503
42.6987266938;18.1245341657;46.3862048458
43.098013461;18.2940213429;48.4835025428
42.3125607526;17.9606164488;49.2932394891
40.8366874605;17.3341454044;49.2705019292
40.7032320707;17.2774969524;50.867425707
39.2881571998;16.6768333066;50.8653510231
37.4802230897;15.9094108075;50.2813437063
35.3632890699;15.0108256285;49.1718710251
34.0693794561;14.461593583;49.1160838679
33.3292453354;14.1474252882;49.8354468535
34.1075011193;14.477775269;52.9172220611
32.5830281791;13.8306748979;52.4780783427
32.1862125821;13.6622366703;53.8426504621
31.4626649259;13.3551089119;54.6991022021
30.0102165174;12.7385811406;54.2586901344
30.65281162;13.0113465787;57.677291892
29.8554368044;12.6728810504;58.5120584076
29.1269674317;12.3636641473;59.5106677587
27.4978501648;11.6721448949;58.6282292916
26.5114458729;11.2534411143;59.0507688419
25.5976581997;10.8655612597;59.635052387
24.074116374;10.2188561233;58.7409729264
23.1267745809;9.81673338974;59.188462077
23.379283304;9.92391698358;62.8630653396
22.3658258203;9.49372980447;63.2967529165
21.1251736481;8.96710420169;63.0533748547
21.0380320548;8.93011478986;66.3754040071
18.8875891033;8.01730591325;63.150152682
14.7483006119;6.26028219163;52.4055006268
11.8489819625;5.0295944408;44.8909212003
10.4112709799;4.4193223357;42.2109586088
9.66475811103;4.10244642289;42.1108345204
8.80041283579;3.73555362104;41.4107277534
7.25344300647;3.07890388706;37.0717940678
6.58652273724;2.79581302835;36.8110193793
6.53761920473;2.77505471037;40.2786370982
8.87031895391;3.76522700768;60.8416017807
7.68657089423;3.26275576761;59.4160841245
5.82221061655;2.47138178139;51.5131452702
3.94497726823;1.67454350088;40.7753977101
3.13688681243;1.33152945318;38.9512126954
2.40791897404;1.02210096396;37.4086518847
1.8306690658;0.777072915248;37.9479223207
1.15329310391;0.489543878317;35.87813069
0.514080794558;0.218214350787;31.995126245
0.0;0.0;43.0
1.00603905408;0.447917445418;63.0903895644
2.07234798463;0.922668768698;64.9604037562
2.98342356606;1.32830575204;62.3144829687
3.86815058062;1.72221159758;60.5521378508
5.27089251762;2.34675254602;65.9480890137
5.99686637663;2.66997693284;62.4559750291
3.66286178958;1.63081113904;32.654768389
4.71692940112;2.10011227595;36.7389453503
5.43057980834;2.41784990853;37.5321569426
6.26610240545;2.78984853599;38.899906244
7.02480144744;3.127643113;39.5595754929
7.8823764006;3.50946008195;40.5931254305
9.74084285828;4.33690265959;46.1851410708
13.0614929458;5.81535133243;57.3444774229
12.3659669652;5.50568321446;50.5179207149
11.5579529753;5.14593220804;44.1219118436
11.0844359759;4.93510885693;39.6866473725
12.2518665051;5.45488241663;41.2758528072
12.9080847957;5.74704962345;41.035506181
13.6853515381;6.09311107327;41.1585367904
14.7650821025;6.57383809296;42.104477235
17.0425635605;7.58783816835;46.1737559574
22.1666352154;9.86922185467;57.1633513994
24.7467226884;11.0179508083;60.842127479
25.6743860564;11.43097315;60.2694678379
26.5112444081;11.8035664937;59.500165865
27.4558514759;12.2241326566;58.9846319013
28.4349835867;12.6600703591;58.5394254065
29.8511652192;13.2905950455;58.9493682612
30.0099682836;13.361298725;56.8978690286
30.4420418919;13.5536702896;55.4587243554
31.8541311586;14.1823729374;55.8015647271
32.8882213402;14.6427795494;55.4361245412
34.4311644278;15.3297420719;55.8771323902
34.478420141;15.3507816709;53.9002045142
35.3325304124;15.7310560641;53.2333182299
35.9559639005;16.0086265364;52.2307623571
36.7832322726;16.3769501461;51.5359032859
37.1393658881;16.5355110475;50.2036291101
37.9341342884;16.8893647375;49.4864710255
38.6574136092;17.2113894387;48.6787679244
38.6941016064;17.2277239874;47.0410674527
39.9989435539;17.8086770522;46.952907644
41.6933513308;18.5630759991;47.2606248822
44.055439623;19.6147454641;48.2246824769
44.8176032043;19.9540825533;47.3757008653
43.8289902941;19.513923727;44.7390924201
44.9429535752;20.0098921342;44.296446141
45.0907826789;20.0757098917;42.906260496
45.8379755993;20.4083816133;42.1025884345
46.1699439417;21.5293984366;44.2839844569
44.2501288043;20.6341739358;43.9618808378
42.8852015992;19.9976979272;44.125293896
42.6370893722;19.8820012957;45.430657428
42.1683499393;19.6634245084;46.5276262021
41.5519031715;19.3759706598;47.4764268224
41.1654882698;19.1957824319;48.7081565278
39.903638764;18.6073723439;48.8989295164
40.1349199543;18.7152205341;50.942896665
39.4977996095;18.4181264382;51.9378132435
38.442127242;17.9258583287;52.3796378022
34.8736743291;16.2618614077;49.2506721004
33.7620948298;15.7435233745;49.4355380719
32.7086611672;15.2522991903;49.6736434546
33.5294730018;15.6350500346;52.8353068566
32.8406972101;15.3138686082;53.7216347016
33.0719101034;15.421684951;56.1909280523
31.4096551012;14.6465627137;55.4623454886
30.8543574839;14.3876231822;56.6587585764
29.8175261935;13.9041408113;56.984471569
29.7904205692;13.8915012511;59.2992161441
28.550092694;13.3131268643;59.2457834808
27.6086388979;12.8741197493;59.786537773
26.1422863037;12.1903483051;59.1406482465
25.3560710672;11.8237301194;59.9975755018
24.2557610175;11.3106471169;60.1112911129
23.3720958496;10.8985872818;60.7533203279
22.475487372;10.4804918823;61.3795711723
21.9234372726;10.2230666933;63.0166787886
19.869430782;9.26526773681;60.2342969924
20.0054038538;9.3286730215;64.1061594256
18.6242898039;8.68464896324;63.2452583336
15.6337464093;7.29013567629;56.4219806018
11.3664588299;5.30026679847;43.7374071652
10.344524476;4.82373098315;42.5973289393
9.60339956525;4.4781387616;42.4989528109
8.84817032382;4.12596958266;42.2876608117
7.70686816213;3.59377164439;40.00623687
6.57140377716;3.06429590612;37.301832971
8.86042056365;4.1316819633;55.4446764946
8.4357775427;3.93366767065;58.7674562654
7.20223227984;3.3584560679;56.5443067251
5.69927856234;2.65761723958;51.2153814247
3.90308036133;1.82003626288;40.9743020892
3.12010216932;1.45492753578;39.3496905746
2.45929049514;1.14678599151;38.8052415551
1.80243441803;0.840488972449;37.9479223207
1.17346133669;0.547194007849;37.0773996824
0.48875308237;0.227909305256;30.8952937803
0.0;0.0;60.8
1.00548022786;0.490405474287;64.0902372595
2.08593608036;1.01737900406;66.4594899968
2.95406464117;1.44079359423;62.7139347826
3.95616197773;1.92954912218;62.9462915714
5.06044504928;2.46814396318;64.3541774967
5.63697362723;2.74933573888;59.6713137221
3.45036636879;1.68285612055;31.2652037767
4.65327190918;2.26955235357;36.8379721572
5.3710103741;2.61961679297;37.7296946107
6.08688398127;2.96877168049;38.4075023675
7.04856734892;3.43781599877;40.3448772397
8.12883585904;3.96469815556;42.5494206319
10.675350489;5.20671632787;51.4467394207
11.545955646;5.63133883467;51.5227030653
11.4684133286;5.59351891949;47.6201432361
9.48848850945;4.62784506229;36.8163229544
10.668947069;5.20359317121;38.8259730921
11.637416396;5.67594722304;39.8492680328
12.8166998874;6.25112221296;41.4137136113
13.6795522498;6.67196342923;41.816321625
14.7843431561;7.21080595777;42.8513415762
16.8010393757;8.19441442533;46.2664743429
22.0194131118;10.7395853557;57.7156543115
25.1148289094;12.2493205154;62.76057294
25.7915961929;12.5794019744;61.5382987398
25.9649543313;12.663954388;59.2305276511
27.7061847647;13.5132092145;60.4993429924
28.7775523457;14.0357500982;60.217025833
29.1512736178;14.2180261416;58.5120584076
29.5703241232;14.4224107294;56.984471569
30.4133943063;14.8336035321;56.3158916561
31.9113147407;15.564188143;56.8192224425
32.40611292;15.8055173398;55.519991598
33.1212907313;16.154332865;54.6335760314
34.1278930991;16.6452856435;54.2278653319
34.0752135995;16.6195921348;52.1815961372
34.0230980903;16.5941737026;50.234173582
35.9679364563;17.5427347532;51.2206989844
36.6527864607;17.8767584186;50.3590583024
38.130422657;18.5974497456;50.5589332459
37.8562971436;18.4637497994;48.4523550503
36.8664700983;17.9809788923;45.5547778018
38.0658136744;18.5659378393;45.4170648706
39.2094819161;19.1237421112;45.1745394613
41.3738730633;20.1793862082;46.0326514552
43.1241065984;21.0330321408;46.3337133096
43.1869983759;21.0637065103;44.8072922561
44.2172403776;21.5661891086;44.296446141
44.6340138122;21.7694630947;43.1686841076
45.1666617147;22.029252835;42.1668671954
44.5162667818;22.6821708418;43.4311077192
42.9733330258;21.8960068263;43.4265763527
42.6824802359;21.7478099277;44.6708925841
41.6608695887;21.2272733035;45.1527940798
41.6454295276;21.2194061995;46.7397582364
40.6646957086;20.7196973595;47.2606248822
40.2881887244;20.5278574691;48.4887504174
39.8261423514;20.2924330832;49.6420743419
38.9312214805;19.8364481242;50.2636580428
38.1436817296;19.4351765787;51.0185599117
36.1669930378;18.4280033845;50.125914514
35.2174487155;17.9441863868;50.5902903816
34.3717732781;17.5132932295;51.192536194
32.8896470618;16.7581122029;50.8062672467
33.8321949654;17.2383643471;54.2278653319
32.1367718801;16.3745031375;53.4729234298
31.106251439;15.8494267466;53.7587834053
30.3127696947;15.4451276041;54.4446877732
30.2875508067;15.4322779389;56.5730418463
29.135913341;14.8454893415;56.6380614075
28.4235295786;14.4825116847;57.5499767298
27.3987957613;13.9603837259;57.8330673323
26.7784625138;13.6443081491;58.9846319013
26.1305748158;13.3141928785;60.1293216974
24.6643936636;12.567136268;59.3631600509
23.9912111726;12.2241326566;60.4767092959
23.0471317863;11.743100183;60.9374212986
22.4965643229;11.4625720487;62.4921917978
21.5213714065;10.9656864396;62.9233207459
20.5396228718;10.4654605762;63.335282641
19.6966594439;10.0359492567;64.2007112832
18.5851906699;9.46962763004;64.1963148499
12.868951762;6.55705843104;47.2414549446
11.2727959195;5.74377640796;44.1219118436
10.2851818166;5.24056188822;43.0802918525
9.63526323335;4.90941182997;43.3722189645
9.03952185266;4.60586643519;43.9440899218
8.00282907246;4.07764508037;42.2559763517
6.73247756627;3.43036865817;38.8724364645
7.03983549427;3.58697534458;44.8087527621
6.23047056446;3.17458331492;44.1496688246
5.49338344395;2.79901866852;43.8688754453
5.11441850142;2.60592638584;46.7489237423
3.8651250235;1.96937956495;41.2726586578
3.13731595051;1.59854231989;40.2462658029
2.43020080253;1.23824915627;39.0047543652
1.81397229218;0.924265047541;38.846688902
1.12877315688;0.575138650135;36.2778870208
0.645333631934;0.328813908885;41.493679349
0.0;0.0;58.8
0.989293768268;0.526016827272;64.190222029
1.89508723624;1.00763575733;61.4625358617
